country_code,metric_code,group,year,value,immediate_duty,immediate_duty_penalty,score_wrt_immediate_duty,global_best_penalty,score_wrt_global_best,immediate_duty_wrt_global_best,source_code
SWZ,AdultSurvival,Female,2012,62.0029,94.2258813388699,0,54.1152339785097,0,52.0587671232877,96.1998374505067, 
SWZ,AdultSurvival,Female,2013,62.5975,94.3103542617379,0,54.8958974894602,0,52.8732876712329,96.3155537832027, 
SWZ,AdultSurvival,Female,2014,63.1922,94.3146286426785,0,55.7383303539368,0,53.6879452054795,96.3214090995596, 
SWZ,AdultSurvival,Female,2015,63.7869,94.3508700362113,0,56.5549508904733,0,54.502602739726,96.3710548441251, 
SWZ,AdultSurvival,Female,2016,64.3816,94.3561208825774,0,57.3960012198454,0,55.3172602739726,96.3782477843526, 
SWZ,AdultSurvival,Female,2017,64.9762,94.3835856997038,0,58.2184036130635,0,56.1317808219178,96.4158708215121, 
SWZ,AdultSurvival,Female,2018,69.0117,94.4182085005163,0,63.9205412328403,0,61.6598630136986,96.4632993157758, 
SWZ,AdultSurvival,Male,2007,37.0971,90.3725331737387,0,19.7327107671432,0,18.7101428571429,94.8179045339124, 
SWZ,AdultSurvival,Male,2008,38.8848,90.3769297245654,0,22.4246587809428,0,21.264,94.8241853208077, 
SWZ,AdultSurvival,Male,2009,40.6725,90.4072024169466,0,25.1064634455152,0,23.8178571428571,94.8674320242094, 
SWZ,AdultSurvival,Male,2010,42.4602,90.5143976805909,0,27.7536903944433,0,26.3717142857143,95.0205681151299, 
SWZ,AdultSurvival,Male,2011,44.248,90.5679713735705,0,30.4170302657579,0,28.9257142857143,95.0971019622435, 
SWZ,AdultSurvival,Male,2012,46.0357,90.7214961277553,0,33.0263877143987,0,31.4795714285714,95.3164230396505, 
SWZ,AdultSurvival,Male,2013,47.1067,90.8213277638721,0,34.5798276886275,0,33.0095714285714,95.4590396626745, 
SWZ,AdultSurvival,Male,2014,48.1778,90.8263793049837,0,36.1800238939429,0,34.5397142857143,95.4662561499767, 
SWZ,AdultSurvival,Male,2015,49.2489,90.8692100427952,0,37.7586335831411,0,36.0698571428571,95.5274429182789, 
SWZ,AdultSurvival,Male,2016,50.32,90.8754155885005,0,39.3567647668209,0,37.6,95.5363079835722, 
SWZ,AdultSurvival,Male,2017,51.391,90.9078740087409,0,40.9383804310112,0,39.13,95.5826771553441, 
SWZ,AdultSurvival,Male,2018,52.0064,90.9487918642466,0,41.8325696702476,0,40.0091428571429,95.641131234638, 
SWZ,BasicSanitation,All,2007,53.7218004157096,100,7.10760244435814,46.6141979713515,7.10760244435814,46.6141979713515,100, 
SWZ,BasicSanitation,All,2008,54.2619904962047,100,7.09284955925143,47.1691409369533,7.09284955925143,47.1691409369533,100, 
SWZ,BasicSanitation,All,2009,54.7955043429172,100,7.20384885312749,47.5916554897897,7.20384885312749,47.5916554897897,100, 
SWZ,BasicSanitation,All,2010,55.3222345021824,100,7.69927960435626,47.6229548978261,7.69927960435626,47.6229548978261,100, 
SWZ,BasicSanitation,All,2011,55.8420811039474,100,7.93042944028802,47.9116516636594,7.93042944028802,47.9116516636594,100, 
SWZ,BasicSanitation,All,2012,56.3556332622487,100,8.69259054500492,47.6630427172438,8.69259054500492,47.6630427172438,100, 
SWZ,BasicSanitation,All,2013,56.865156325349,100,9.18950128410795,47.675655041241,9.18950128410795,47.675655041241,100, 
SWZ,BasicSanitation,All,2014,57.3706071769067,100,9.16606014851917,48.2045470283875,9.16606014851917,48.2045470283875,100, 
SWZ,BasicSanitation,All,2015,57.8718784839098,100,9.3516046329919,48.5202738509179,9.3516046329919,48.5202738509179,100, 
SWZ,BasicSanitation,All,2016,58.368189143154,100,9.33161484392864,49.0365742992254,9.33161484392864,49.0365742992254,100, 
SWZ,BasicSanitation,All,2017,58.3519832910244,100,9.5160395273994,48.835943763625,9.5160395273994,48.835943763625,100, 
SWZ,Contraception,All,2007,47.7,76.8005189330296,0,62.108955333485,0,56.1176470588235,90.3535516859171, 
SWZ,Contraception,All,2010,63.1,77.1148664162202,0,81.8259862623942,0,74.2352941176471,90.7233722543767, 
SWZ,Contraception,All,2014,65.5,77.8079418457212,0,84.1816380773501,0,77.0588235294118,91.5387551126131, 
SWZ,FoodSecure,All,2015,37.4,91.3301201185098,0,32.8643850663394,0,29.6629213483146,90.2585619309099, 
SWZ,FoodSecure,All,2016,37.4,91.3473047066169,0,32.8573560698743,0,29.6629213483146,90.2778704568729, 
SWZ,FoodSecure,All,2017,37.4,91.4371895626671,0,32.8206394872017,0,29.6629213483146,90.3788646771541, 
SWZ,FoodSecure,All,2018,36.7,91.5505005471443,0,31.9054504012156,0,28.876404494382,90.5061803900498, 
SWZ,NetPrimEnrol,All,2009,82.01758,100,13.4836534532774,68.5339265467226,13.4836534532774,68.5339265467226,100, 
SWZ,NetPrimEnrol,All,2010,87.79701,100,10.0600238367103,77.7369861632897,10.0600238367103,77.7369861632897,100, 
SWZ,NetPrimEnrol,All,2011,89.33158,100,9.08015510125118,80.2514248987488,9.08015510125118,80.2514248987488,100, 
SWZ,NetPrimEnrol,All,2012,88.30076,100,10.2847285491286,78.0160314508714,10.2847285491286,78.0160314508714,100, 
SWZ,NetPrimEnrol,All,2013,84.51888,100,13.4006228145402,71.1182571854598,13.4006228145402,71.1182571854598,100, 
SWZ,NetPrimEnrol,All,2014,85.23378,100,12.9098950903217,72.3238849096783,12.9098950903217,72.3238849096783,100, 
SWZ,NetPrimEnrol,All,2015,84.16842,100,13.8338337631915,70.3345862368085,13.8338337631915,70.3345862368085,100, 
SWZ,NetPrimEnrol,All,2016,84.2526,100,13.7987788070806,70.4538211929194,13.7987788070806,70.4538211929194,100, 
SWZ,NetPrimEnrol,All,2017,82.52357,100,15.1318335205657,67.3917364794344,15.1318335205657,67.3917364794344,100, 
SWZ,NetPrimEnrol,Female,2009,81.5829,100,13.7396104620724,67.8432895379276,13.7396104620724,67.8432895379276,100, 
SWZ,NetPrimEnrol,Female,2010,87.16025,100,10.5105689330398,76.6496810669602,10.5105689330398,76.6496810669602,100, 
SWZ,NetPrimEnrol,Female,2011,86.26999,100,11.2948461264851,74.9751438735149,11.2948461264851,74.9751438735149,100, 
SWZ,NetPrimEnrol,Female,2012,86.57568,100,11.571196337381,75.004483662619,11.571196337381,75.004483662619,100, 
SWZ,NetPrimEnrol,Female,2013,83.63544,100,14.0154452934958,69.6199947065042,14.0154452934958,69.6199947065042,100, 
SWZ,NetPrimEnrol,Female,2014,84.51263,100,13.4243154192464,71.0883145807536,13.4243154192464,71.0883145807536,100, 
SWZ,NetPrimEnrol,Female,2015,83.54355,100,14.2710062377753,69.2725437622247,14.2710062377753,69.2725437622247,100, 
SWZ,NetPrimEnrol,Female,2016,83.62154,100,14.2420467715512,69.3794932284488,14.2420467715512,69.3794932284488,100, 
SWZ,NetPrimEnrol,Female,2017,82.37601,100,15.2316173429627,67.1443926570373,15.2316173429627,67.1443926570373,100, 
SWZ,NetPrimEnrol,Male,2009,82.45417,100,13.2232255927403,69.2309444072597,13.2232255927403,69.2309444072597,100, 
SWZ,NetPrimEnrol,Male,2010,88.43296,100,9.60266684809149,78.8302931519085,9.60266684809149,78.8302931519085,100, 
SWZ,NetPrimEnrol,Male,2011,92.39772,100,6.6871227790629,85.7105972209371,6.6871227790629,85.7105972209371,100, 
SWZ,NetPrimEnrol,Male,2012,90.0302,100,8.93565281998713,81.0945471800129,8.93565281998713,81.0945471800129,100, 
SWZ,NetPrimEnrol,Male,2013,85.40384,100,12.768540393749,72.635299606251,12.768540393749,72.635299606251,100, 
SWZ,NetPrimEnrol,Male,2014,85.95468,100,12.3848652592807,73.5698147407193,12.3848652592807,73.5698147407193,100, 
SWZ,NetPrimEnrol,Male,2015,84.79129,100,13.389853901007,71.401436098993,13.389853901007,71.401436098993,100, 
SWZ,NetPrimEnrol,Male,2016,84.87836,100,13.3509070883126,71.5274529116874,13.3509070883126,71.5274529116874,100, 
SWZ,NetPrimEnrol,Male,2017,82.66946,100,15.0327200563429,67.6367399436571,15.0327200563429,67.6367399436571,100, 
SWZ,NetSecEnrol,All,2007,32.8932,93.2337431600656,0,35.2803597550817,0,32.8932,93.2337431600656, 
SWZ,NetSecEnrol,All,2009,36.179,93.3270834302409,0,38.7658101702521,0,36.179,93.3270834302409, 
SWZ,NetSecEnrol,All,2010,37.06153,93.6156860631294,0,39.5890171386531,0,37.06153,93.6156860631294, 
SWZ,NetSecEnrol,All,2011,39.58057,93.7599229288435,0,42.2148064584466,0,39.58057,93.7599229288435, 
SWZ,NetSecEnrol,All,2012,40.13429,94.1732588054951,0,42.6175015169573,0,40.13429,94.1732588054951, 
SWZ,NetSecEnrol,All,2013,39.00495,94.442036287348,0,41.3004119069649,0,39.00495,94.442036287348, 
SWZ,NetSecEnrol,All,2014,40.49563,94.4556365903408,0,42.8726452563458,0,40.49563,94.4556365903408, 
SWZ,NetSecEnrol,All,2015,41.69996,94.5709501152179,0,44.0938363727931,0,41.69996,94.5709501152179, 
SWZ,NetSecEnrol,Female,2007,29.41422,93.2337431600656,0,31.5488995754478,0,29.41422,93.2337431600656, 
SWZ,NetSecEnrol,Female,2009,39.34228,93.3270834302409,0,42.1552657106307,0,39.34228,93.3270834302409, 
SWZ,NetSecEnrol,Female,2010,40.64823,93.6156860631294,0,43.4203195099046,0,40.64823,93.6156860631294, 
SWZ,NetSecEnrol,Female,2011,41.86797,93.7599229288435,0,44.6544415696401,0,41.86797,93.7599229288435, 
SWZ,NetSecEnrol,Female,2012,43.27996,94.1732588054951,0,45.9578021924357,0,43.27996,94.1732588054951, 
SWZ,NetSecEnrol,Female,2013,42.99185,94.442036287348,0,45.521943077544,0,42.99185,94.442036287348, 
SWZ,NetSecEnrol,Female,2014,45.50959,94.4556365903408,0,48.1809150229727,0,45.50959,94.4556365903408, 
SWZ,NetSecEnrol,Female,2015,47.09057,94.5709501152179,0,49.7939059961103,0,47.09057,94.5709501152179, 
SWZ,NetSecEnrol,Male,2007,36.56994,93.2337431600656,0,39.2239319805234,0,36.56994,93.2337431600656, 
SWZ,NetSecEnrol,Male,2009,32.85487,93.3270834302409,0,35.2040038029882,0,32.85487,93.3270834302409, 
SWZ,NetSecEnrol,Male,2010,33.32982,93.6156860631294,0,35.6028155126953,0,33.32982,93.6156860631294, 
SWZ,NetSecEnrol,Male,2011,37.23711,93.7599229288435,0,39.7153803424733,0,37.23711,93.7599229288435, 
SWZ,NetSecEnrol,Male,2012,36.95593,94.1732588054951,0,39.2424882272881,0,36.95593,94.1732588054951, 
SWZ,NetSecEnrol,Male,2013,35.02331,94.442036287348,0,37.0844502901638,0,35.02331,94.442036287348, 
SWZ,NetSecEnrol,Male,2014,35.52315,94.4556365903408,0,37.6082902855928,0,35.52315,94.4556365903408, 
SWZ,NetSecEnrol,Male,2015,36.35775,94.5709501152179,0,38.4449452561326,0,36.35775,94.5709501152179, 
SWZ,NotAbsPoor,All,2000,28,92.1196230641161,0,30.3952611492035,0,28,92.1196230641161, 
SWZ,NotAbsPoor,All,2009,34.9,96.2720696186286,0,36.2514279980191,0,34.9,96.2720696186286, 
SWZ,NotAbsPoor,All,2016,47.9,98.124622740267,0,48.8154743043343,0,47.9,98.1246227402669, 
SWZ,NotStunted,All,2006,70.8,95.6563189429099,0,64.3157730409469,0,62.4825662482566,97.1496777446442, 
SWZ,NotStunted,All,2008,59.6,95.8195342975754,0,48.1240677670444,0,46.8619246861925,97.3773142225599, 
SWZ,NotStunted,All,2010,69.1,95.9781511699126,0,61.5906526243452,0,60.1115760111576,97.5985371965308, 
SWZ,NotStunted,All,2014,74.5,96.3381299672889,0,68.9526434987043,0,67.6429567642957,98.1005996754378, 
SWZ,NotStunted,Female,2006,74.2,95.6563189429099,0,69.1968808163759,0,67.2245467224547,97.1496777446442, 
SWZ,NotStunted,Female,2010,71.9,95.9781511699126,0,65.5919015187342,0,64.0167364016737,97.5985371965308, 
SWZ,NotStunted,Female,2014,78.2,96.3381299672889,0,74.2129482604611,0,72.8033472803347,98.1005996754378, 
SWZ,NotStunted,Male,2006,67.3,95.6563189429099,0,59.2911032721229,0,57.6011157601116,97.1496777446442, 
SWZ,NotStunted,Male,2010,66,95.9781511699126,0,57.1606984912716,0,55.7880055788006,97.5985371965308, 
SWZ,NotStunted,Male,2014,70.8,96.3381299672889,0,63.6923387369475,0,62.4825662482566,98.1005996754378, 
SWZ,U5Survival,All,2007,89.51,98.995340714231,0,70.4463622969884,0,68.3081570996979,96.9647755716949, 
SWZ,U5Survival,All,2008,89.7,98.9965932871088,0,71.0355762558681,0,68.8821752265861,96.9685597797848, 
SWZ,U5Survival,All,2009,90.33,99.0052155810545,0,72.9787966719843,0,70.785498489426,96.9946090062069, 
SWZ,U5Survival,All,2010,91.34,99.0357138522106,0,76.0524571272868,0,73.8368580060423,97.0867487982192, 
SWZ,U5Survival,All,2011,92.3,99.0509368158356,0,79.0023635873949,0,76.7371601208459,97.1327396248808, 
SWZ,U5Survival,All,2012,92.9,99.0944895772626,0,80.759162022443,0,78.5498489425982,97.2643189645395, 
SWZ,U5Survival,All,2013,93.2,99.1227537968092,0,81.6193431692493,0,79.4561933534743,97.349709355919, 
SWZ,U5Survival,All,2014,93.31,99.1241828006581,0,81.9570822427828,0,79.7885196374622,97.3540265880908, 
SWZ,U5Survival,All,2015,94.08,99.1362943895906,0,84.3149019286058,0,82.1148036253776,97.3906174912104, 
SWZ,U5Survival,All,2016,94.11,99.1380485029726,0,84.4033719891296,0,82.2054380664653,97.3959169274097, 
SWZ,U5Survival,All,2017,93.77,99.1472206863491,0,83.3250104291146,0,81.178247734139,97.4236274512057, 
SWZ,U5Survival,All,2018,94.47,99.1587766753577,0,85.4651131921583,0,83.2930513595166,97.4585398047059, 
SWZ,U5Survival,Female,2007,90.08,99.1388634693409,0,71.9007976879959,0,70.0302114803625,97.3983790614528, 
SWZ,U5Survival,Female,2008,90.28,99.1399371032361,0,72.5187518981023,0,70.6344410876133,97.401622668387, 
SWZ,U5Survival,Female,2009,90.88,99.1473276409039,0,74.3627511309891,0,72.4471299093655,97.4239505767488, 
SWZ,U5Survival,Female,2010,91.88,99.1734690161805,0,77.4010379469159,0,75.4682779456193,97.5029275413307, 
SWZ,U5Survival,Female,2011,92.86,99.1865172707162,0,80.4050798738384,0,78.429003021148,97.5423482498979, 
SWZ,U5Survival,Female,2012,93.47,99.2238482090822,0,82.1993712757706,0,80.2719033232628,97.6551305410338, 
SWZ,U5Survival,Female,2013,93.76,99.2480746829793,.224888881635749,82.809419228618,.246903025388704,80.9011332283877,97.7283223050734, 
SWZ,U5Survival,Female,2014,93.87,99.2492995434212,.233095224612711,83.1381071836473,.256499416914295,81.2238631208501,97.7320227897921, 
SWZ,U5Survival,Female,2015,94.6,99.2596809053634,.296502134031002,85.3038475140674,.33195845385157,83.353842150378,97.7633864210374, 
SWZ,U5Survival,Female,2016,94.61,99.2611844311194,.309430333269432,85.31784347366,.346443563512025,83.3695685210801,97.7679287949226, 
SWZ,U5Survival,Female,2017,94.26,99.269046302585,.406691319274813,84.1185052040935,.45039214320127,82.2082181287021,97.7916806724621, 
SWZ,U5Survival,Female,2018,94.94,99.2789514360208,.441968676954787,86.1575002879547,.498328882578733,84.2146620539772,97.8216055468908, 
SWZ,U5Survival,Male,2007,88.97,98.9235793366761,0,68.9179675012892,0,66.6767371601208,96.747973826816, 
SWZ,U5Survival,Male,2008,89.15,98.9249213790451,0,69.4771416817868,0,67.2205438066465,96.7520283354837, 
SWZ,U5Survival,Male,2009,89.8,98.9341595511298,0,71.4861894954642,0,69.1842900302115,96.779938220936, 
SWZ,U5Survival,Male,2010,90.81,98.9668362702256,0,74.563015192742,0,72.2356495468278,96.8786594266634, 
SWZ,U5Survival,Male,2011,91.77,98.9831465883952,0,77.5173343159417,0,75.1359516616314,96.9279353123723, 
SWZ,U5Survival,Male,2012,92.36,99.0298102613528,0,79.2410530684786,0,76.9184290030211,97.0689131762923, 
SWZ,U5Survival,Male,2013,92.67,99.0600933537241,0,80.1303644133106,0,77.8549848942598,97.1604028813417, 
SWZ,U5Survival,Male,2014,92.78,99.0616244292765,0,80.4685722790843,0,78.1873111782477,97.1650284872402, 
SWZ,U5Survival,Male,2015,93.59,99.0746011317042,0,82.9536313154173,0,80.6344410876133,97.2042330262968, 
SWZ,U5Survival,Male,2016,93.63,99.0764805388992,0,83.0731004520063,0,80.7552870090634,97.2099109936532, 
SWZ,U5Survival,Male,2017,93.29,99.0863078782312,0,81.9913862125471,0,79.7280966767372,97.2396008405776, 
SWZ,U5Survival,Male,2018,94.02,99.0986892950261,0,84.2270309561619,0,81.9335347432024,97.2770069336135, 
SWZ,WaterInHome,All,2007,35.67553,96.8385636115036,0,36.8402097981574,0,35.67553,96.8385636115036, 
SWZ,WaterInHome,All,2008,37.112,96.8520914602012,0,38.3182226015741,0,37.112,96.8520914602012, 
SWZ,WaterInHome,All,2009,38.57806,96.9452382059896,0,39.7936615700806,0,38.57806,96.9452382059896, 
SWZ,WaterInHome,All,2010,40.07358,97.2750697864336,0,41.1961462355988,0,40.07358,97.2750697864336, 
SWZ,WaterInHome,All,2011,41.59903,97.4399119186783,0,42.6919823518702,0,41.59903,97.4399119186783, 
SWZ,WaterInHome,All,2012,43.1134,97.9122957777087,0,44.0326719515196,0,43.1134,97.9122957777087, 
SWZ,WaterInHome,All,2013,44.65654,98.2194700426834,0,45.4660771236024,0,44.65654,98.2194700426834, 
SWZ,WaterInHome,All,2014,46.22779,98.2350132461037,0,47.0583638892455,0,46.22779,98.2350132461037, 
SWZ,WaterInHome,All,2015,47.82766,98.3668001316776,0,48.621750362903,0,47.82766,98.3668001316776, 
SWZ,WaterInHome,All,2016,49.46004,98.3858941184632,0,50.2714748319986,0,49.46004,98.3858941184632, 
SWZ,WaterInHome,All,2017,49.55469,98.4857661807413,0,50.316600988875,0,49.55469,98.4857661807413, 
SXM,BasicSanitation,All,2009,98.6589948844477,100,2.59262233613913,96.0663725483086,2.59262233613913,96.0663725483086,100, 
SXM,BasicSanitation,All,2010,98.6895028034355,100,2.60484887384912,96.0846539295864,2.60484887384912,96.0846539295864,100, 
SXM,BasicSanitation,All,2011,98.7200107224233,100,2.66609546742919,96.0539152549941,2.66609546742919,96.0539152549941,100, 
SXM,BasicSanitation,All,2012,98.750518641411,100,2.56321922761543,96.1872994137956,2.56321922761543,96.1872994137956,100, 
SXM,BasicSanitation,All,2013,98.7810265603988,100,2.42548763757571,96.3555389228231,2.42548763757571,96.3555389228231,100, 
SXM,BasicSanitation,All,2014,98.7810265603988,100,2.40169973185631,96.3793268285425,2.40169973185631,96.3793268285425,100, 
SXM,BasicSanitation,All,2015,98.7810265603988,100,2.35611476965116,96.4249117907476,2.35611476965116,96.4249117907476,100, 
SXM,BasicSanitation,All,2016,98.7810265603988,100,2.31414189871452,96.4668846616843,2.31414189871452,96.4668846616843,100, 
SXM,BasicSanitation,All,2017,98.7810265603988,100,2.18672303373097,96.5943035266678,2.18672303373097,96.5943035266678,100, 
SXM,NetSecEnrol,All,2012,76.49279,100,7.68155410933265,68.8112358906673,7.68155410933265,68.8112358906673,100, 
SXM,NetSecEnrol,All,2014,69.75968,100,8.40887073718104,61.350809262819,8.40887073718104,61.350809262819,100, 
SXM,NetSecEnrol,Female,2012,78.16245,100,7.24706073591572,70.9153892640843,7.24706073591572,70.9153892640843,100, 
SXM,NetSecEnrol,Female,2014,71.60574,100,8.04196572573209,63.5637742742679,8.04196572573209,63.5637742742679,100, 
SXM,NetSecEnrol,Male,2012,74.71671,100,8.12391030607982,66.5927996939202,8.12391030607982,66.5927996939202,100, 
SXM,NetSecEnrol,Male,2014,67.82787,100,8.77054954005206,59.0573204599479,8.77054954005206,59.0573204599479,100, 
SXM,WaterInHome,All,2009,93.889,100,6.00753066063629,87.8814693393637,6.00753066063629,87.8814693393637,100, 
SXM,WaterInHome,All,2010,93.64442,100,6.4495776564319,87.1948423435681,6.4495776564319,87.1948423435681,100, 
SXM,WaterInHome,All,2011,93.4,100,7.07628440096319,86.3237155990368,7.07628440096319,86.3237155990368,100, 
SXM,WaterInHome,All,2012,93.15574,100,7.17664718461916,85.9790928153808,7.17664718461916,85.9790928153808,100, 
SXM,WaterInHome,All,2013,92.91164,100,7.1314597610328,85.7801802389672,7.1314597610328,85.7801802389672,100, 
